  0.1412136111111111E+03  0.7280297170417172E-13  0.6116285314456756E-14  0.3314423722304614E-11  0.1114349039746874E-12  0.3314421014010454E-11  0.6116294183051184E-14  0.7281792464854095E-13  0.2138791445855797E-13  0.2262744626447486E-13  0.1141300535859810E-12  0.9409078743280392E-12  0.1141299070798517E-12  0.2262743753651124E-13  0.2138560073490936E-13  0.5238319130079862E-13  0.1288535647298699E-11  0.1257671099036729E-13  0.5781302229967692E-11  0.1257671726220571E-13  0.1288534738276489E-11  0.5238324515872578E-13  0.8283540935251830E-13  0.1290498098290855E-12  0.2910295809232210E-11  0.8615368651416628E-18  0.2910295181487547E-11  0.1290494581025037E-12  0.8283777406880995E-13  0.5238334045606307E-13  0.1288541059296330E-11  0.1257671771903539E-13  0.5781301860136389E-11  0.1257670831343971E-13  0.1288537854099269E-11  0.5238322306573859E-13  0.2138617038912226E-13  0.2262744168151873E-13  0.1141299665769677E-12  0.9409075731162915E-12  0.1141298992103439E-12  0.2262746375644866E-13  0.2138659768628417E-13  0.7281068704479875E-13  0.6116280000517290E-14  0.3314424391360477E-11  0.1114376037838311E-12  0.3314429905316367E-11  0.6116310554801846E-14  0.7281053350579417E-13 
  0.1474200694444444E+03  0.3553085027984700E-12  0.2915057035542325E-14  0.1245322482158212E-13  0.2608073713737078E-10  0.1245308678011403E-13  0.2914903143925988E-14  0.3553082596953209E-12  0.3458995451604329E-13  0.3109771573680499E-13  0.9482286666590634E-14  0.1311592857244898E-11  0.9481990097987484E-14  0.3109677329174649E-13  0.3459037867027492E-13  0.3389553990970110E-13  0.2962886484799388E-14  0.4647379015338804E-13  0.5648947577131612E-11  0.4647382699576776E-13  0.2962884287145591E-14  0.3389554745382167E-13  0.1177435018449122E-10  0.7051519775770567E-12  0.1788027801049057E-11  0.1065622906431148E-10  0.1788027743701169E-11  0.7051532912748539E-12  0.1177435011205970E-10  0.3389553703601532E-13  0.2962959716000093E-14  0.4647377101574191E-13  0.5648947508176042E-11  0.4647384066093740E-13  0.2962899968644252E-14  0.3389555716406515E-13  0.3459056423096038E-13  0.3109758328379654E-13  0.9482234875418945E-14  0.1311593323686138E-11  0.9482091731983404E-14  0.3109815840532861E-13  0.3459047231723934E-13  0.3553082556636585E-12  0.2915276815345998E-14  0.1245328727520248E-13  0.2608073736610028E-10  0.1245328534109613E-13  0.2916281621998021E-14  0.3553083802042419E-12 
  0.1537600000000000E+03  0.8499944596835285E-13  0.1013925000463095E-13  0.1288664112919312E-13  0.2912057146536422E-13  0.1288723393538860E-13  0.1013925485072926E-13  0.8499944099392867E-13  0.5348346658309054E-13  0.2461175699321332E-14  0.5510700504904646E-14  0.3005305482567700E-09  0.5510743852288085E-14  0.2461226618750556E-14  0.5348348406283538E-13  0.8897121219404639E-13  0.1703408958385378E-14  0.8774210221012144E-14  0.3354867202882572E-09  0.8774085949589120E-14  0.1703455395720686E-14  0.8897118174292948E-13  0.3270179748030228E-13  0.5870744680832867E-09  0.4198501279291219E-09  0.1431039773963514E-13  0.4198501260087794E-09  0.5870744653154341E-09  0.3270178554137902E-13  0.8897074061094849E-13  0.1703453349278510E-14  0.8774199191895817E-14  0.3354867779677295E-09  0.8774343684248332E-14  0.1703406429634051E-14  0.8897107284886564E-13  0.5348348600548030E-13  0.2461563364312589E-14  0.5510733221615474E-14  0.3005305485661309E-09  0.5510733751692773E-14  0.2461282335024996E-14  0.5348347215551182E-13  0.8499945259825097E-13  0.1013924677256723E-13  0.1288635022457504E-13  0.2912207720115877E-13  0.1288656534824432E-13  0.1013924486117199E-13  0.8499943493448115E-13 
  0.1602334027777778E+03  0.4600696641584424E-11  0.8499264276399778E-13  0.1235637108911368E-12  0.1098792622092505E-13  0.1235588209554111E-12  0.8499268733616420E-13  0.4600696813208940E-11  0.1705770996298769E-12  0.9043813039727639E-14  0.1201978015666609E-13  0.8311890337179210E-14  0.1201977480101449E-13  0.9043819431309308E-14  0.1705770697504289E-12  0.3099331435715866E-12  0.5079606194239287E-14  0.3691063041462892E-14  0.7253171258682760E-13  0.3691064809927718E-14  0.5075284076037425E-14  0.3099345042173585E-12  0.2509563104126506E-14  0.1078408236732514E-14  0.2114857187513586E-14  0.1869993295873717E-13  0.2114716290854983E-14  0.1078407228135432E-14  0.2509548787153838E-14  0.3099313808361538E-12  0.5079344743679917E-14  0.3691060930338321E-14  0.7253006387017052E-13  0.3691059341141004E-14  0.5073379391781285E-14  0.3099331622751649E-12  0.1705767483305234E-12  0.9043818490957643E-14  0.1201976912568559E-13  0.8311839534067766E-14  0.1201976787899186E-13  0.9043818128081892E-14  0.1705768762222556E-12  0.4600696570476854E-11  0.8499264295007409E-13  0.1235597644005222E-12  0.1098793212552437E-13  0.1235584546015969E-12  0.8499267100863380E-13  0.4600696760372463E-11 
  0.1668402777777778E+03  0.8892760472943507E-14  0.3174563632409894E-10  0.4029991773749901E-11  0.1753953203488860E-13  0.4029991478459869E-11  0.3174563684647949E-10  0.8892739504326969E-14  0.3035026772514641E-10  0.9276329455442035E-14  0.5947532143481595E-08  0.5750722621769282E-12  0.5947537425928931E-08  0.9277642699530900E-14  0.3035026823090635E-10  0.4344078715742070E-11  0.7155472799174991E-14  0.1833982810984060E-14  0.2081193398473647E-13  0.1833977973732707E-14  0.7155532288826676E-14  0.4344075114334760E-11  0.1789004365314648E-18  0.1033090092428288E-13  0.2428414478761343E-13  0.3555482936428253E-14  0.2428406309051874E-13  0.1033081054060901E-13  0.1784494332919398E-18  0.4344081366945793E-11  0.7155472640774995E-14  0.1833971510827196E-14  0.2081203386177985E-13  0.1833976470202740E-14  0.7155525010023619E-14  0.4344076819271681E-11  0.3035026790270958E-10  0.9275865766758704E-14  0.5947535973142474E-08  0.5750722478219383E-12  0.5947535640551056E-08  0.9276751142146210E-14  0.3035026772851502E-10  0.8892753213451590E-14  0.3174563577164546E-10  0.4029992180699884E-11  0.1753945017066004E-13  0.4029989914536984E-11  0.3174563526596944E-10  0.8892758071727977E-14 
  0.1735806250000000E+03  0.2528175464199591E-19  0.1338368174010515E-12  0.7919577640832645E-13  0.1629544183455431E-12  0.7919518580511935E-13  0.1338368172717794E-12  0.2528688466886825E-19  0.1942506727165772E-10  0.6097166507974460E-13  0.2231905006451687E-13  0.1170820849657017E-13  0.2231904225068786E-13  0.6097167417539986E-13  0.1942506606037508E-10  0.1760656949574303E-13  0.2448151558020979E-13  0.7375430161662992E-12  0.1505808154087068E-13  0.7375428187757937E-12  0.2448201512876631E-13  0.1760660389497291E-13  0.1275599416545901E-12  0.1548212876963273E-13  0.3504653703779360E-13  0.8489309107136284E-14  0.3504675473784774E-13  0.1548211663343447E-13  0.1275599193725212E-12  0.1760658794938867E-13  0.2448199947364851E-13  0.7375428968159025E-12  0.1505811858384153E-13  0.7375432003000886E-12  0.2448180250824872E-13  0.1760655619899180E-13  0.1942506676395244E-10  0.6097166227668905E-13  0.2231903803233720E-13  0.1170799431926742E-13  0.2231904491655542E-13  0.6097163836678692E-13  0.1942506955621475E-10  0.2527986640807032E-19  0.1338368287837698E-12  0.7919585252919730E-13  0.1629544235772701E-12  0.7919547647502259E-13  0.1338368255012443E-12  0.2529029864830945E-19 
  0.1804544444444444E+03  0.2814625316868481E-09  0.1741119366247043E-08  0.4043983285288199E-09  0.4493566738175134E-09  0.4043977488212263E-09  0.1741119340170200E-08  0.2814625327493526E-09  0.1423860917659967E-08  0.3460591120730754E-08  0.2196800030429361E-09  0.5472044160627794E-09  0.2196799751835924E-09  0.3460591122057302E-08  0.1423860937664047E-08  0.5281661895399674E-09  0.2346655282265184E-09  0.7527707381467759E-09  0.2097248090614099E-09  0.7527715146841584E-09  0.2346655157544052E-09  0.5281661892940646E-09  0.5377682614244425E-09  0.6545107851345454E-09  0.1679594812545830E-09  0.9666479149720486E-10  0.1679594796498762E-09  0.6545108893117751E-09  0.5377682685494129E-09  0.5281661854339977E-09  0.2346654961482142E-09  0.7527711415921715E-09  0.2097247632391799E-09  0.7527709895177015E-09  0.2346655208615537E-09  0.5281661825537342E-09  0.1423860917774071E-08  0.3460591134521824E-08  0.2196799147061676E-09  0.5472044169827311E-09  0.2196798682979304E-09  0.3460591128100208E-08  0.1423860936685111E-08  0.2814625342982206E-09  0.1741119344492639E-08  0.4043987765905211E-09  0.4493566661257382E-09  0.4043984083749787E-09  0.1741119353576381E-08  0.2814625360139828E-09 
  0.1874617361111111E+03  0.1352142055204827E-07  0.5326790216731672E-10  0.2204258975411883E-10  0.2611303775419420E-10  0.2204259230306501E-10  0.5326792272556081E-10  0.1352141995779831E-07  0.1856052489303379E-07  0.2390241652886165E-10  0.1756937315522311E-08  0.1152821105618898E-08  0.1756937350644216E-08  0.2390240724362884E-10  0.1856052614436735E-07  0.1822845589873479E-10  0.1112939959793170E-08  0.6724638649454274E-11  0.1223860005640935E-07  0.6724638675164192E-11  0.1112939772608975E-08  0.1822845580137764E-10  0.1517317600029088E-11  0.1877238681275292E-08  0.2504077202631984E-10  0.1908776269092242E-11  0.2504076915001651E-10  0.1877238782350303E-08  0.1517317579586591E-11  0.1822845207372729E-10  0.1112939527963830E-08  0.6724638756883527E-11  0.1223860024182416E-07  0.6724638848118003E-11  0.1112939128313381E-08  0.1822845679349787E-10  0.1856052519946870E-07  0.2390242511982766E-10  0.1756937268963363E-08  0.1152817939232653E-08  0.1756937446382603E-08  0.2390237561491018E-10  0.1856052718570754E-07  0.1352142178374686E-07  0.5326789607225750E-10  0.2204259192072204E-10  0.2611303714117827E-10  0.2204259378363912E-10  0.5326790680397024E-10  0.1352141522709727E-07 
  0.1946025000000000E+03  0.1578569800209899E-09  0.1952129802268507E-09  0.1038459977423054E-09  0.4681607695332385E-09  0.1038460007315323E-09  0.1952129774632587E-09  0.1578569815372141E-09  0.1016710072718521E-09  0.1101531389260357E-09  0.6043532250671430E-10  0.4641191467114293E-10  0.6043527910641382E-10  0.1101531186301099E-09  0.1016709905116085E-09  0.1025076019544131E-09  0.7467333349707492E-10  0.2764658186457145E-08  0.1614692666218208E-09  0.2764658331009570E-08  0.7467333254614452E-10  0.1025075969564783E-09  0.3212949868863531E-09  0.4651775974198371E-10  0.1626655866677133E-09  0.1807795838732981E-10  0.1626632371698615E-09  0.4651788540486923E-10  0.3212949880684983E-09  0.1025075938313298E-09  0.7467333210942694E-10  0.2764658397276871E-08  0.1614692500357876E-09  0.2764658266802734E-08  0.7467332957110133E-10  0.1025075976734331E-09  0.1016710010891976E-09  0.1101532076849121E-09  0.6043526794590903E-10  0.4641205471172301E-10  0.6043534298920856E-10  0.1101531320010626E-09  0.1016710070565923E-09  0.1578569811782838E-09  0.1952129783549049E-09  0.1038460010513969E-09  0.4681607713146567E-09  0.1038459910552802E-09  0.1952129772217859E-09  0.1578569858337198E-09 
  0.2018767361111111E+03  0.3298060678005987E-12  0.5292267948591623E-11  0.3778649921469254E-09  0.1448885651036545E-07  0.3778649939293987E-09  0.5292267870747483E-11  0.3298071921177590E-12  0.9187902719112540E-11  0.3561385538618006E-10  0.8605243204438597E-11  0.1337415203826086E-09  0.8605251301453363E-11  0.3561384955140923E-10  0.9187897786462045E-11  0.6060131819392710E-09  0.3464628227540599E-11  0.7062159522891678E-12  0.8310762607072475E-08  0.7062157441848447E-12  0.3464627864876879E-11  0.6060132192702852E-09  0.2861647654484807E-06  0.5140910617828955E-10  0.8554150181050420E-12  0.1735194390830733E-09  0.8553899148918838E-12  0.5140910639292737E-10  0.2861647665600527E-06  0.6060131872429608E-09  0.3464627686196627E-11  0.7062157105462847E-12  0.8310762709323480E-08  0.7062157230119513E-12  0.3464625618769627E-11  0.6060131997312764E-09  0.9187896681459210E-11  0.3561385562518088E-10  0.8605240854065776E-11  0.1337415198341861E-09  0.8605243004070378E-11  0.3561385322941729E-10  0.9187911376715912E-11  0.3298067610164870E-12  0.5292267635221009E-11  0.3778649919208980E-09  0.1448885644329661E-07  0.3778649810234404E-09  0.5292269526972042E-11  0.3298064987601915E-12 
  0.2092844444444445E+03  0.2237225263350596E-11  0.6715221840697461E-11  0.3628841749799536E-11  0.1610000015774204E-11  0.3628841761493750E-11  0.6715214833665337E-11  0.2237271143895609E-11  0.8421016251471645E-11  0.0000000000000000E+00  0.1410840387609800E-12  0.5571521332386331E-11  0.1410834072994402E-12  0.0000000000000000E+00  0.8421016150835553E-11  0.3877162665797889E-11  0.9294803577851508E-13  0.4620882464813359E-11  0.3086596288737281E-11  0.4620882503127138E-11  0.9294802989195969E-13  0.3877162203447858E-11  0.1588112344454369E-11  0.3333275981125380E-11  0.2582997018922842E-11  0.1111112528775914E-11  0.2582988593862984E-11  0.3333271875858483E-11  0.1588112369509550E-11  0.3877162748012808E-11  0.9294804323758425E-13  0.4620882473913639E-11  0.3085332312864234E-11  0.4620882470898040E-11  0.9294804136158575E-13  0.3877162562244839E-11  0.8421016180326815E-11  0.0000000000000000E+00  0.1410803538121879E-12  0.5571521360323015E-11  0.1410834052988547E-12  0.0000000000000000E+00  0.8421016216129938E-11  0.2237269665217462E-11  0.6715216827198460E-11  0.3628841508093263E-11  0.1609999789861103E-11  0.3628841459839100E-11  0.6715212385921196E-11  0.2237259480164644E-11 
  0.2168256250000000E+03  0.1584514136239428E-10  0.0000000000000000E+00  0.1335727235414507E-09  0.2437927722759514E-12  0.1335727240354321E-09  0.0000000000000000E+00  0.1584514140921288E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.1358381059076926E-09  0.0000000000000000E+00  0.8145578067100284E-09  0.4870527778999866E-10  0.8145578039311024E-09  0.0000000000000000E+00  0.1358381058074870E-09  0.4646768523566672E-12  0.0000000000000000E+00  0.3018952031923211E-10  0.5696760939214108E-12  0.3018952010956822E-10  0.0000000000000000E+00  0.4646768437398664E-12  0.1358381047000051E-09  0.0000000000000000E+00  0.8145578062522601E-09  0.4870527801177114E-10  0.8145578044091015E-09  0.0000000000000000E+00  0.1358381051095628E-09  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.1584514142253155E-10  0.0000000000000000E+00  0.1335727234896685E-09  0.2437624995145495E-12  0.1335727235205241E-09  0.0000000000000000E+00  0.1584514146674869E-10 
  0.2245002777777778E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9028837687147613E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9072441577251061E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.3610425778071145E-11  0.0000000000000000E+00  0.0000000000000000E+00  0.9072441635723921E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9028837653581525E-10  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 
  0.2323084027777777E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 
  0.2402500000000000E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 
