    2    0.3358333333E+01   -0.3483418059E+00    0.4644557413E+00    0.2564943987E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5787756214E-13    0.5787756215E-13    0.9999966354E+00    0.9999966354E+00
    3    0.3358333333E+01    0.4644557413E+00   -0.3483418059E+00    0.2565807926E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3221312382E-13    0.3221312384E-13    0.9999966716E+00    0.9999966716E+00
    4    0.3358333333E+01    0.4644557413E+00    0.4644557413E+00   -0.4685788051E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5372697437E-14    0.5372697438E-14    0.9999988178E+00    0.9999988178E+00
    5    0.3358333333E+01    0.4644557413E+00    0.4644557413E+00   -0.5411073227E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4655414310E-14    0.4655414310E-14    0.9999989030E+00    0.9999989030E+00
    6    0.3358333333E+01   -0.3483418059E+00    0.4644557413E+00    0.5075047116E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2284743729E-12    0.2284743730E-12    0.9999945426E+00    0.9999945426E+00
    7    0.3358333333E+01    0.4644557413E+00   -0.3483418059E+00    0.5119515280E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1446968320E-11    0.1446968320E-11    0.9999942479E+00    0.9999942479E+00
    1    0.3616666667E+01    0.4644557413E+00    0.4644557413E+00   -0.2293583309E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1413109716E-14    0.1413109754E-14    0.9999993201E+00    0.9999993201E+00
    2    0.3616666667E+01   -0.3483418059E+00    0.4644557413E+00    0.8662007997E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3515825635E-11    0.3515825635E-11    0.9999938906E+00    0.9999938906E+00
    3    0.3616666667E+01    0.4644557413E+00   -0.3483418059E+00    0.9444180240E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2255048490E-11    0.2255048490E-11    0.9999942216E+00    0.9999942216E+00
    4    0.3616666667E+01    0.4644557413E+00    0.4644557413E+00   -0.5261576338E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4878070905E-13    0.4878070908E-13    0.9999984486E+00    0.9999984486E+00
    5    0.3616666667E+01   -0.3483418059E+00    0.4644557413E+00    0.4007679543E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3833853262E-12    0.3833853262E-12    0.9999977867E+00    0.9999977867E+00
    6    0.3616666667E+01    0.4644557413E+00   -0.3483418059E+00    0.3961451356E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2028455747E-12    0.2028455748E-12    0.9999979116E+00    0.9999979116E+00
    7    0.3616666667E+01   -0.3483418059E+00    0.4644557413E+00    0.3723695815E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2733575273E-13    0.2733575273E-13    0.9999972285E+00    0.9999972285E+00
    8    0.3616666667E+01    0.4644557413E+00   -0.3483418059E+00    0.3734388364E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1851278634E-13    0.1851278636E-13    0.9999976100E+00    0.9999976100E+00
    9    0.3616666667E+01    0.4644557413E+00    0.4644557413E+00    0.5562265780E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5237211690E-13    0.5237211722E-13    0.9999986064E+00    0.9999986064E+00
   10    0.3616666667E+01   -0.3483418059E+00    0.4644557413E+00    0.5575966036E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9007966711E-13    0.9007966711E-13    0.9999982246E+00    0.9999982246E+00
   11    0.3616666667E+01    0.4644557413E+00   -0.3483418059E+00    0.5582608339E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4880599668E-13    0.4880599674E-13    0.9999981260E+00    0.9999981260E+00
    1    0.3875000000E+01    0.4644557413E+00    0.4644557413E+00   -0.2564625888E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1971049946E-14    0.1971050454E-14    0.9999992798E+00    0.9999992798E+00
    2    0.3875000000E+01    0.4644557413E+00    0.4644557413E+00    0.5572814987E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7815263139E-13    0.7815263139E-13    0.9999979318E+00    0.9999979318E+00
    3    0.3875000000E+01   -0.3483418059E+00    0.4644557413E+00    0.3256771901E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2987421601E-13    0.2987421609E-13    0.9999983731E+00    0.9999983731E+00
    4    0.3875000000E+01    0.4644557413E+00   -0.3483418059E+00    0.3219107215E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1965687122E-13    0.1965687122E-13    0.9999983538E+00    0.9999983538E+00
    5    0.3875000000E+01   -0.3483418059E+00    0.4644557413E+00    0.2755291344E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7983293636E-13    0.7983293640E-13    0.9999975712E+00    0.9999975712E+00
    6    0.3875000000E+01    0.4644557413E+00   -0.3483418059E+00    0.2772209839E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4193189510E-13    0.4193189510E-13    0.9999975702E+00    0.9999975702E+00
    7    0.3875000000E+01    0.4644557413E+00    0.4644557413E+00    0.4973613633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9235528769E-14    0.9235528793E-14    0.9999983508E+00    0.9999983508E+00
    8    0.3875000000E+01    0.4644557413E+00   -0.3483418059E+00    0.4939969559E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1863535936E-14    0.1863535984E-14    0.9999985310E+00    0.9999985310E+00
    9    0.3875000000E+01   -0.3483418059E+00    0.4644557413E+00    0.4924391616E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2929647069E-14    0.2929648741E-14    0.9999984681E+00    0.9999984681E+00
    1    0.4133333333E+01    0.4644557413E+00    0.4644557413E+00   -0.2831407723E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4178253736E-14    0.4178253760E-14    0.9999992115E+00    0.9999992115E+00
    2    0.4133333333E+01    0.4644557413E+00    0.4644557413E+00    0.4635363547E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1988388765E-13    0.1988388768E-13    0.9999968256E+00    0.9999968256E+00
    3    0.4133333333E+01    0.4644557413E+00    0.4644557413E+00    0.4229216162E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1181766192E-13    0.1181766265E-13    0.9999977132E+00    0.9999977132E+00
    4    0.4133333333E+01   -0.3483418059E+00    0.4644557413E+00    0.4384891777E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8383552226E-14    0.8383552407E-14    0.9999984678E+00    0.9999984678E+00
    5    0.4133333333E+01    0.4644557413E+00   -0.3483418059E+00    0.4398708232E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5062381117E-14    0.5062381464E-14    0.9999985023E+00    0.9999985023E+00
    6    0.4133333333E+01   -0.3483418059E+00    0.4644557413E+00    0.2665695564E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4742436537E-14    0.4742436546E-14    0.9999985081E+00    0.9999985081E+00
    7    0.4133333333E+01    0.4644557413E+00   -0.3483418059E+00    0.2631947175E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3241197447E-14    0.3241197459E-14    0.9999985181E+00    0.9999985181E+00
    8    0.4133333333E+01   -0.3483418059E+00    0.4644557413E+00    0.1703061125E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5156561435E-13    0.5156561451E-13    0.9999967786E+00    0.9999967786E+00
    9    0.4133333333E+01    0.4644557413E+00   -0.3483418059E+00    0.1740539142E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2165607340E-13    0.2165607341E-13    0.9999968361E+00    0.9999968361E+00
    1    0.4391666667E+01    0.4644557413E+00    0.4644557413E+00   -0.3097693486E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8075222945E-19    0.8075222956E-19    0.1671886141E-04    0.1671886141E-04
    2    0.4391666667E+01   -0.3483418059E+00   -0.3483418059E+00   -0.7636021609E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2074324848E-11    0.2074324848E-11    0.9999953617E+00    0.9999953617E+00
    3    0.4391666667E+01   -0.3483418059E+00   -0.3483418059E+00   -0.9893075570E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2326787867E-11    0.2326787867E-11    0.9999934336E+00    0.9999934336E+00
    4    0.4391666667E+01    0.4644557413E+00   -0.3483418059E+00    0.3902713894E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7783597924E-14    0.7783597924E-14    0.9999986023E+00    0.9999986023E+00
    5    0.4391666667E+01   -0.3483418059E+00    0.4644557413E+00    0.3893463510E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6436679949E-14    0.6436679949E-14    0.9999986050E+00    0.9999986050E+00
    6    0.4391666667E+01    0.4644557413E+00    0.4644557413E+00    0.3097693592E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4185652491E-17    0.4185652491E-17    0.3563209125E-06    0.3563209125E-06
    7    0.4391666667E+01    0.4644557413E+00    0.4644557413E+00    0.2697446173E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2727609617E-15    0.2727609678E-15    0.9999720265E+00    0.9999720265E+00
    8    0.4391666667E+01   -0.3483418059E+00    0.4644557413E+00    0.2141503307E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6456838221E-14    0.6456838222E-14    0.9999985502E+00    0.9999985502E+00
    9    0.4391666667E+01    0.4644557413E+00   -0.3483418059E+00    0.2113041581E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7949883081E-14    0.7949883081E-14    0.9999985556E+00    0.9999985556E+00
    1    0.4650000000E+01   -0.3483418059E+00   -0.3483418059E+00   -0.3173694144E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3876655339E-13    0.3876655339E-13    0.9999972401E+00    0.9999972401E+00
    2    0.4650000000E+01    0.4644557413E+00    0.4644557413E+00   -0.3356338749E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8292587597E-15    0.8292587598E-15    0.9999992013E+00    0.9999992013E+00
    3    0.4650000000E+01   -0.3483418059E+00   -0.3483418059E+00   -0.2063929975E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2468051891E-13    0.2468051891E-13    0.9999974078E+00    0.9999974078E+00
    4    0.4650000000E+01   -0.3483418059E+00   -0.3483418059E+00   -0.1725152752E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2192891678E-13    0.2192891678E-13    0.9999976341E+00    0.9999976341E+00
    5    0.4650000000E+01   -0.3483418059E+00   -0.3483418059E+00   -0.2016807975E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5754991482E-13    0.5754991482E-13    0.9999971717E+00    0.9999971717E+00
    6    0.4650000000E+01    0.4644557413E+00   -0.3483418059E+00    0.3429996586E+00    0.4644557413E+00   -0.3483418059E+00    0.3429996586E+00    0.1298772695E+01   -0.4487986063E+01    0.4002238901E+01    0.6105242310E-14    0.6105242310E-14    0.9999985697E+00    0.9999985697E+00
    7    0.4650000000E+01   -0.3483418059E+00    0.4644557413E+00    0.3426360334E+00   -0.3483418059E+00    0.4644557413E+00    0.3426360334E+00   -0.4501641884E+01    0.1290358642E+01    0.3998492498E+01    0.4931086056E-14    0.4931086057E-14    0.9999985755E+00    0.9999985755E+00
    8    0.4650000000E+01   -0.3483418059E+00    0.4644557413E+00    0.1641199942E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8917996546E-14    0.8917996546E-14    0.9999984783E+00    0.9999984783E+00
    9    0.4650000000E+01    0.4644557413E+00   -0.3483418059E+00    0.1619993950E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9189079163E-14    0.9189079164E-14    0.9999984919E+00    0.9999984919E+00
    1    0.4908333333E+01   -0.3483418059E+00   -0.3483418059E+00   -0.9982306555E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4141917618E-13    0.4141917618E-13    0.9999976950E+00    0.9999976950E+00
    2    0.4908333333E+01   -0.3483418059E+00   -0.3483418059E+00   -0.3963676863E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5899386766E-13    0.5899386766E-13    0.9999976846E+00    0.9999976846E+00
    3    0.4908333333E+01    0.4644557413E+00    0.4644557413E+00   -0.3616317683E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2248142079E-15    0.2248142079E-15    0.9999991613E+00    0.9999991613E+00
    4    0.4908333333E+01   -0.3483418059E+00   -0.3483418059E+00   -0.2415847710E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5045846986E-13    0.5045846986E-13    0.9999978954E+00    0.9999978954E+00
    5    0.4908333333E+01   -0.3483418059E+00   -0.3483418059E+00   -0.2811531272E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4040824700E-13    0.4040824700E-13    0.9999978076E+00    0.9999978076E+00
    6    0.4908333333E+01    0.4644557413E+00   -0.3483418059E+00    0.1107257469E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8222112122E-13    0.8222112122E-13    0.9999982219E+00    0.9999982219E+00
    7    0.4908333333E+01   -0.3483418059E+00    0.4644557413E+00    0.1118425445E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8780304232E-13    0.8780304232E-13    0.9999981719E+00    0.9999981719E+00
    8    0.4908333333E+01   -0.3483418059E+00    0.4644557413E+00    0.2969239009E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3494245332E-14    0.3494245332E-14    0.9999985381E+00    0.9999985381E+00
    9    0.4908333333E+01    0.4644557413E+00   -0.3483418059E+00    0.2967137160E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3068285788E-14    0.3068285788E-14    0.9999985103E+00    0.9999985103E+00
    1    0.5166666667E+01   -0.3483418059E+00   -0.3483418059E+00   -0.1666134680E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4086267071E-13    0.4086267071E-13    0.9999978144E+00    0.9999978144E+00
    2    0.5166666667E+01   -0.3483418059E+00   -0.3483418059E+00   -0.4668517742E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2957299013E-13    0.2957299013E-13    0.9999975864E+00    0.9999975864E+00
    3    0.5166666667E+01   -0.3483418059E+00   -0.3483418059E+00   -0.3066473512E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3363801049E-13    0.3363801050E-13    0.9999977311E+00    0.9999977311E+00
    4    0.5166666667E+01   -0.3483418059E+00   -0.3483418059E+00   -0.3452670056E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2141392381E-13    0.2141392381E-13    0.9999979048E+00    0.9999979048E+00
    5    0.5166666667E+01    0.4644557413E+00    0.4644557413E+00   -0.3875381667E+00    0.4644557413E+00    0.4644557413E+00   -0.3875381667E+00    0.1189118023E+01    0.1164111527E+01   -0.4960928394E+01    0.1072774902E-16    0.1072774912E-16    0.9999991197E+00    0.9999991197E+00
    6    0.5166666667E+01    0.4644557413E+00   -0.3483418059E+00    0.2502396368E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2484732804E-13    0.2484732804E-13    0.9999983829E+00    0.9999983829E+00
    7    0.5166666667E+01   -0.3483418059E+00    0.4644557413E+00    0.2509696935E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5388638755E-13    0.5388638756E-13    0.9999983620E+00    0.9999983620E+00
    8    0.5166666667E+01    0.4644557413E+00   -0.3483418059E+00    0.4077491107E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2102546744E-11    0.2102546744E-11    0.9999962050E+00    0.9999962050E+00
    9    0.5166666667E+01   -0.3483418059E+00    0.4644557413E+00    0.3942825936E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2448323144E-11    0.2448323144E-11    0.9999959771E+00    0.9999959771E+00
    1    0.5425000000E+01   -0.3483418059E+00   -0.3483418059E+00   -0.2295514823E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2727236886E-13    0.2727236886E-13    0.9999977331E+00    0.9999977331E+00
    2    0.5425000000E+01   -0.3483418059E+00   -0.3483418059E+00   -0.5455067684E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5488918831E-12    0.5488918832E-12    0.9999966333E+00    0.9999966333E+00
    3    0.5425000000E+01   -0.3483418059E+00    0.4644557413E+00    0.2032056382E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6397890350E-15    0.6397890678E-15    0.9999982349E+00    0.9999982349E+00
