    2    0.4391666667E+01    0.2322278706E+00    0.6966836119E+00    0.8899885515E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3170046818E-12    0.3170046818E-12    0.9999975609E+00    0.9999975609E+00
    3    0.4391666667E+01    0.2322278706E+00    0.6966836119E+00    0.2941923119E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1879777430E-12    0.1879777430E-12    0.9999968481E+00    0.9999968481E+00
    4    0.4391666667E+01   -0.5805696766E+00   -0.1161139353E+00    0.4455302368E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1113150573E-13    0.1113150929E-13    0.9999983843E+00    0.9999983843E+00
    5    0.4391666667E+01    0.2322278706E+00   -0.1161139353E+00    0.4747471993E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1416061627E-13    0.1416061631E-13    0.9999981137E+00    0.9999981137E+00
    6    0.4391666667E+01    0.2322278706E+00    0.6966836119E+00    0.5192080918E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4265000436E-11    0.4265000436E-11    0.9999933878E+00    0.9999933878E+00
    7    0.4391666667E+01   -0.5805696766E+00   -0.1161139353E+00   -0.4201818100E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1243601235E-13    0.1243601460E-13    0.9999982703E+00    0.9999982703E+00
    8    0.4391666667E+01   -0.5805696766E+00    0.6966836119E+00   -0.3368183823E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1084924289E-13    0.1084924289E-13    0.9999976251E+00    0.9999976251E+00
    9    0.4391666667E+01    0.2322278706E+00   -0.1161139353E+00   -0.3665329399E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1834189607E-13    0.1834189667E-13    0.9999980414E+00    0.9999980414E+00
   10    0.4391666667E+01    0.2322278706E+00    0.6966836119E+00   -0.3601629906E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3952405304E-11    0.3952405304E-11    0.9999944912E+00    0.9999944912E+00
    1    0.4650000000E+01    0.2322278706E+00    0.6966836119E+00    0.1649320497E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1060208937E-13    0.1060208940E-13    0.9999977778E+00    0.9999977778E+00
    2    0.4650000000E+01   -0.5805696766E+00    0.6966836119E+00    0.1505130009E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6953659297E-14    0.6953659340E-14    0.9999971472E+00    0.9999971472E+00
    3    0.4650000000E+01   -0.5805696766E+00   -0.1161139353E+00    0.5024817287E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1244133896E-13    0.1244133926E-13    0.9999980521E+00    0.9999980521E+00
    4    0.4650000000E+01    0.2322278706E+00   -0.1161139353E+00    0.5367660060E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8668822273E-14    0.8669990676E-14    0.9999980004E+00    0.9999980004E+00
    5    0.4650000000E+01   -0.5805696766E+00   -0.1161139353E+00   -0.3526241818E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2356751620E-13    0.2356751675E-13    0.9999977446E+00    0.9999977446E+00
    6    0.4650000000E+01    0.2322278706E+00    0.6966836119E+00   -0.2408956390E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9467068986E-14    0.9467069003E-14    0.9999972806E+00    0.9999972806E+00
    7    0.4650000000E+01   -0.5805696766E+00    0.6966836119E+00   -0.2626860619E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6422340598E-14    0.6422340623E-14    0.9999978807E+00    0.9999978807E+00
    8    0.4650000000E+01    0.2322278706E+00   -0.1161139353E+00   -0.2916016100E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6566909798E-13    0.6566926255E-13    0.9999975885E+00    0.9999975885E+00
    1    0.4908333333E+01    0.2322278706E+00    0.6966836119E+00    0.2389462192E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9027777283E-14    0.9027777438E-14    0.9999974363E+00    0.9999974363E+00
    2    0.4908333333E+01   -0.5805696766E+00    0.6966836119E+00    0.3760378775E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3913630721E-13    0.3913630727E-13    0.9999810806E+00    0.9999810806E+00
    3    0.4908333333E+01   -0.5805696766E+00   -0.1161139353E+00    0.5691172549E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3830053835E-13    0.3830097776E-13    0.9999973468E+00    0.9999973468E+00
    4    0.4908333333E+01    0.2322278706E+00   -0.1161139353E+00   -0.5492579414E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3900116789E-14    0.3900116862E-14    0.9999978229E+00    0.9999978229E+00
    5    0.4908333333E+01    0.2322278706E+00    0.6966836119E+00   -0.1617197139E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9105700150E-14    0.9105700214E-14    0.9999976177E+00    0.9999976177E+00
    6    0.4908333333E+01   -0.5805696766E+00   -0.1161139353E+00   -0.2558051053E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1685039740E-12    0.1685040551E-12    0.9999960293E+00    0.9999960293E+00
    7    0.4908333333E+01    0.2322278706E+00   -0.1161139353E+00   -0.1956436627E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2273055331E-14    0.2273055385E-14    0.9999962338E+00    0.9999962338E+00
    8    0.4908333333E+01   -0.5805696766E+00    0.6966836119E+00   -0.1956023277E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2963212597E-13    0.2963212598E-13    0.9999976344E+00    0.9999976344E+00
    1    0.5166666667E+01    0.2322278706E+00    0.6966836119E+00    0.3301288637E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1327706550E-13    0.1327706550E-13    0.9999964484E+00    0.9999964484E+00
    2    0.5166666667E+01   -0.5805696766E+00    0.6966836119E+00    0.5213368698E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3300003200E-14    0.3300003264E-14    0.9999970293E+00    0.9999970293E+00
    3    0.5166666667E+01    0.2322278706E+00   -0.1161139353E+00   -0.4805020957E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1369677466E-14    0.1369677469E-14    0.9999975351E+00    0.9999975351E+00
    4    0.5166666667E+01   -0.5805696766E+00   -0.1161139353E+00   -0.4939474304E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1259928632E-13    0.1259928764E-13    0.9999964885E+00    0.9999964885E+00
    5    0.5166666667E+01   -0.5805696766E+00   -0.1161139353E+00    0.5817389038E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3846916519E-11    0.3846916521E-11    0.9999943906E+00    0.9999943906E+00
    6    0.5166666667E+01    0.2322278706E+00    0.6966836119E+00   -0.9105986920E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6714382895E-14    0.6714382897E-14    0.9999976481E+00    0.9999976481E+00
    7    0.5166666667E+01   -0.5805696766E+00    0.6966836119E+00   -0.1269801110E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2943603020E-13    0.2943603021E-13    0.9999975800E+00    0.9999975800E+00
    1    0.5425000000E+01    0.2322278706E+00    0.6966836119E+00    0.4301441133E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9390223696E-14    0.9390223760E-14    0.9999968717E+00    0.9999968717E+00
    2    0.5425000000E+01   -0.5805696766E+00    0.6966836119E+00   -0.5470843564E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3089831758E-13    0.3089831758E-13    0.9999971601E+00    0.9999971601E+00
    3    0.5425000000E+01    0.2322278706E+00   -0.1161139353E+00   -0.4028175035E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2680933790E-17    0.2680984718E-17    0.9999970076E+00    0.9999970076E+00
    4    0.5425000000E+01   -0.5805696766E+00   -0.1161139353E+00   -0.3612413218E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1796323562E-14    0.1796323562E-14    0.9999940699E+00    0.9999940699E+00
    5    0.5425000000E+01   -0.5805696766E+00   -0.1161139353E+00    0.1534279554E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2808284483E-13    0.2808284483E-13    0.9999975169E+00    0.9999975169E+00
    6    0.5425000000E+01    0.2322278706E+00    0.6966836119E+00   -0.2177836219E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3081778003E-13    0.3081778003E-13    0.9999974761E+00    0.9999974761E+00
    7    0.5425000000E+01   -0.5805696766E+00    0.6966836119E+00   -0.4091640442E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2273439018E-11    0.2273439018E-11    0.9999954448E+00    0.9999954448E+00
    1    0.5683333333E+01    0.2322278706E+00    0.6966836119E+00    0.5101158199E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3572049990E-13    0.3572049990E-13    0.9999971324E+00    0.9999971324E+00
    2    0.5683333333E+01   -0.5805696766E+00    0.6966836119E+00   -0.4614746560E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7936976994E-15    0.7936977004E-15    0.9999964572E+00    0.9999964572E+00
    3    0.5683333333E+01    0.2322278706E+00   -0.1161139353E+00   -0.3103655886E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1109641371E-13    0.1109641594E-13    0.9999961444E+00    0.9999961444E+00
    4    0.5683333333E+01   -0.5805696766E+00   -0.1161139353E+00    0.2139684045E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3067788738E-12    0.3067788739E-12    0.9999976422E+00    0.9999976422E+00
    5    0.5683333333E+01   -0.5805696766E+00   -0.1161139353E+00   -0.1412571148E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3562060227E-11    0.3562060227E-11    0.9999851411E+00    0.9999851411E+00
    6    0.5683333333E+01    0.2322278706E+00    0.6966836119E+00    0.5012684413E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3657552504E-13    0.3657552504E-13    0.9999971577E+00    0.9999971577E+00
    1    0.5941666667E+01    0.2322278706E+00    0.6966836119E+00   -0.5594008008E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2923558881E-13    0.2923558881E-13    0.9999965854E+00    0.9999965854E+00
    2    0.5941666667E+01   -0.5805696766E+00    0.6966836119E+00   -0.3389233384E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2444010737E-11    0.2444010737E-11    0.9999928856E+00    0.9999928856E+00
    3    0.5941666667E+01    0.2322278706E+00   -0.1161139353E+00   -0.1864713565E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3078381982E-14    0.3078381992E-14    0.9999937961E+00    0.9999937961E+00
    4    0.5941666667E+01   -0.5805696766E+00   -0.1161139353E+00    0.2657878135E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2782642642E-14    0.2782642642E-14    0.9999980801E+00    0.9999980801E+00
    5    0.5941666667E+01   -0.5805696766E+00    0.6966836119E+00    0.1103687873E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2856279376E-11    0.2856279376E-11    0.9999921163E+00    0.9999921163E+00
    6    0.5941666667E+01    0.2322278706E+00    0.6966836119E+00    0.1326663507E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1542431901E-13    0.1542431901E-13    0.9999964087E+00    0.9999964087E+00
    1    0.6200000000E+01    0.2322278706E+00    0.6966836119E+00   -0.4482009607E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3084619827E-11    0.3084619827E-11    0.9999932687E+00    0.9999932687E+00
    2    0.6200000000E+01    0.2322278706E+00   -0.1161139353E+00    0.7507998791E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2851395479E-11    0.2851395479E-11    0.9999945292E+00    0.9999945292E+00
    3    0.6200000000E+01   -0.5805696766E+00   -0.1161139353E+00    0.3133189570E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4117388300E-15    0.4117388305E-15    0.9999981129E+00    0.9999981129E+00
    4    0.6200000000E+01    0.2322278706E+00    0.6966836119E+00    0.2500822811E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3077636078E-11    0.3077636078E-11    0.9999929697E+00    0.9999929697E+00
    1    0.6458333333E+01   -0.5805696766E+00   -0.1161139353E+00    0.3588600002E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5455925371E-19    0.5455926213E-19    0.9999980893E+00    0.9999980893E+00
    2    0.6458333333E+01    0.2322278706E+00   -0.1161139353E+00    0.1627583949E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2168999712E-13    0.2168999712E-13    0.9999971614E+00    0.9999971614E+00
    1    0.6716666667E+01   -0.5805696766E+00   -0.1161139353E+00    0.4036257124E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2942222006E-16    0.2942222654E-16    0.9999980278E+00    0.9999980278E+00
    2    0.6716666667E+01    0.2322278706E+00   -0.1161139353E+00    0.2222012124E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5178164194E-14    0.5178167914E-14    0.9999976054E+00    0.9999976054E+00
    1    0.6975000000E+01   -0.5805696766E+00   -0.1161139353E+00    0.4484134141E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6978413339E-15    0.6978413339E-15    0.9999979368E+00    0.9999979368E+00
    2    0.6975000000E+01    0.2322278706E+00   -0.1161139353E+00    0.2736523263E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6552864575E-14    0.6552864576E-14    0.9999977360E+00    0.9999977360E+00
    1    0.7233333333E+01   -0.5805696766E+00   -0.1161139353E+00    0.4937937743E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1449035217E-14    0.1449035217E-14    0.9999978216E+00    0.9999978216E+00
    2    0.7233333333E+01    0.2322278706E+00   -0.1161139353E+00    0.3219631474E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1566548926E-14    0.1566548926E-14    0.9999977371E+00    0.9999977371E+00
    1    0.7491666667E+01   -0.5805696766E+00   -0.1161139353E+00    0.5401833621E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5747967969E-15    0.5747967969E-15    0.9999976858E+00    0.9999976858E+00
    2    0.7491666667E+01    0.2322278706E+00   -0.1161139353E+00    0.3694540708E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2513044293E-16    0.2513044293E-16    0.9999976550E+00    0.9999976550E+00
    1    0.7750000000E+01   -0.5805696766E+00   -0.1161139353E+00   -0.5617924339E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1225693265E-13    0.1225693265E-13    0.9999975250E+00    0.9999975250E+00
    2    0.7750000000E+01    0.2322278706E+00   -0.1161139353E+00    0.4177146237E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6160678361E-17    0.6160678606E-17    0.9999974986E+00    0.9999974986E+00
    3    0.7750000000E+01   -0.5805696766E+00    0.6966836119E+00    0.1586284548E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1718483644E-11    0.1718483644E-11    0.9999823316E+00    0.9999823316E+00
    1    0.8008333333E+01   -0.5805696766E+00   -0.1161139353E+00   -0.5127909355E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4178642175E-14    0.4178642175E-14    0.9999973915E+00    0.9999973915E+00
    2    0.8008333333E+01    0.2322278706E+00   -0.1161139353E+00    0.4682029130E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2678296347E-15    0.2678296347E-15    0.9999972574E+00    0.9999972574E+00
    3    0.8008333333E+01   -0.5805696766E+00    0.6966836119E+00    0.2990886555E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4798084828E-13    0.4798084828E-13    0.9999954992E+00    0.9999954992E+00
    1    0.8266666667E+01   -0.5805696766E+00   -0.1161139353E+00   -0.4626553178E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1016110719E-13    0.1016110719E-13    0.9999972500E+00    0.9999972500E+00
