    1    0.6716666667E+01   -0.5805696766E+00    0.1161139353E+00   -0.4036257124E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2942701267E-16    0.2942945397E-16    0.9999980278E+00    0.9999980278E+00
    2    0.6716666667E+01    0.2322278706E+00    0.1161139353E+00   -0.2222012124E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5178431253E-14    0.5178431257E-14    0.9999976054E+00    0.9999976054E+00
    1    0.6975000000E+01   -0.5805696766E+00    0.1161139353E+00   -0.4484134141E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6978416781E-15    0.6978416781E-15    0.9999979368E+00    0.9999979368E+00
    2    0.6975000000E+01    0.2322278706E+00    0.1161139353E+00   -0.2736523263E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6552867917E-14    0.6552867917E-14    0.9999977360E+00    0.9999977360E+00
    1    0.7233333333E+01   -0.5805696766E+00    0.1161139353E+00   -0.4937937743E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1449035626E-14    0.1449035626E-14    0.9999978216E+00    0.9999978216E+00
    2    0.7233333333E+01    0.2322278706E+00    0.1161139353E+00   -0.3219631474E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1566548416E-14    0.1566548416E-14    0.9999977371E+00    0.9999977371E+00
    1    0.7491666667E+01   -0.5805696766E+00    0.1161139353E+00   -0.5401833621E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5747623793E-15    0.5747623793E-15    0.9999976858E+00    0.9999976858E+00
    2    0.7491666667E+01    0.2322278706E+00    0.1161139353E+00   -0.3694540708E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2513062686E-16    0.2513062698E-16    0.9999976550E+00    0.9999976550E+00
    1    0.7750000000E+01   -0.5805696766E+00   -0.6966836119E+00   -0.1586284548E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1718479487E-11    0.1718479487E-11    0.9999823316E+00    0.9999823316E+00
    2    0.7750000000E+01    0.2322278706E+00    0.1161139353E+00   -0.4177146237E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6160667512E-17    0.6160670568E-17    0.9999974986E+00    0.9999974986E+00
    3    0.7750000000E+01   -0.5805696766E+00    0.1161139353E+00    0.5617924339E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1225690435E-13    0.1225690435E-13    0.9999975250E+00    0.9999975250E+00
    1    0.8008333333E+01   -0.5805696766E+00   -0.6966836119E+00   -0.2990886555E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4798084683E-13    0.4798084683E-13    0.9999954992E+00    0.9999954992E+00
    2    0.8008333333E+01    0.2322278706E+00    0.1161139353E+00   -0.4682029130E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2678283521E-15    0.2678283521E-15    0.9999972574E+00    0.9999972574E+00
    3    0.8008333333E+01   -0.5805696766E+00    0.1161139353E+00    0.5127909355E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4178636797E-14    0.4178636797E-14    0.9999973915E+00    0.9999973915E+00
    1    0.8266666667E+01   -0.5805696766E+00   -0.6966836119E+00   -0.3726101676E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3330663400E-15    0.3330663400E-15    0.9999964191E+00    0.9999964191E+00
