    4    0.3616666667E+01   -0.4644557413E+00   -0.5805696766E+00    0.5327467387E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9807609801E-14    0.9807609801E-14    0.9999983389E+00    0.9999983389E+00
    5    0.3616666667E+01   -0.4644557413E+00    0.2322278706E+00    0.4950056744E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1561375554E-13    0.1561375554E-13    0.9999980159E+00    0.9999980159E+00
    1    0.3875000000E+01    0.3483418059E+00   -0.5805696766E+00   -0.3160683344E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7410101219E-11    0.7410101219E-11    0.9999927686E+00    0.9999927686E+00
    2    0.3875000000E+01   -0.4644557413E+00   -0.5805696766E+00   -0.4834825876E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2201450784E-14    0.2201450784E-14    0.9999988768E+00    0.9999988768E+00
    3    0.3875000000E+01   -0.4644557413E+00    0.2322278706E+00   -0.5192273025E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9902188936E-15    0.9902188936E-15    0.9999988666E+00    0.9999988666E+00
    4    0.3875000000E+01    0.3483418059E+00   -0.5805696766E+00    0.2200663645E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7404389983E-11    0.7404389983E-11    0.9999932714E+00    0.9999932714E+00
    5    0.3875000000E+01   -0.4644557413E+00   -0.5805696766E+00    0.4550926940E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1589882139E-14    0.1589882139E-14    0.9999978920E+00    0.9999978920E+00
    6    0.3875000000E+01   -0.4644557413E+00    0.2322278706E+00    0.4061482844E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9561515755E-15    0.9561515758E-15    0.9999976485E+00    0.9999976485E+00
    1    0.4133333333E+01    0.3483418059E+00   -0.5805696766E+00   -0.4771961898E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4925330701E-12    0.4925330874E-12    0.9999941044E+00    0.9999941044E+00
    2    0.4133333333E+01    0.3483418059E+00   -0.5805696766E+00    0.9893770810E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5258488992E-13    0.5258488993E-13    0.9999977160E+00    0.9999977160E+00
    3    0.4133333333E+01   -0.4644557413E+00   -0.5805696766E+00   -0.5252563885E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1041303097E-14    0.1041303110E-14    0.9999987650E+00    0.9999987650E+00
    4    0.4133333333E+01   -0.4644557413E+00    0.2322278706E+00   -0.5632824157E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1307905553E-13    0.1307905597E-13    0.9999988089E+00    0.9999988089E+00
    5    0.4133333333E+01   -0.4644557413E+00   -0.5805696766E+00    0.3599715520E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1639948982E-14    0.1639949097E-14    0.9999971158E+00    0.9999971158E+00
    6    0.4133333333E+01    0.3483418059E+00   -0.5805696766E+00    0.3304239912E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6491202461E-13    0.6491202543E-13    0.9999963468E+00    0.9999963468E+00
    7    0.4133333333E+01   -0.4644557413E+00    0.2322278706E+00    0.3095273107E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2165704112E-13    0.2165704125E-13    0.9999971446E+00    0.9999971446E+00
    1    0.4391666667E+01    0.3483418059E+00    0.2322278706E+00   -0.3463907849E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2281996165E-12    0.2281996166E-12    0.9999971077E+00    0.9999971077E+00
    2    0.4391666667E+01    0.3483418059E+00    0.2322278706E+00   -0.4371842006E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1385537317E-11    0.1385537317E-11    0.9999954812E+00    0.9999954812E+00
    3    0.4391666667E+01   -0.4644557413E+00    0.2322278706E+00    0.5439496557E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2323646006E-14    0.2323646599E-14    0.9999986906E+00    0.9999986906E+00
    4    0.4391666667E+01   -0.4644557413E+00   -0.5805696766E+00   -0.5678030070E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1485969886E-13    0.1485969887E-13    0.9999985955E+00    0.9999985955E+00
    5    0.4391666667E+01   -0.4644557413E+00    0.2322278706E+00    0.1873856620E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1469084819E-14    0.1469085175E-14    0.9999956866E+00    0.9999956866E+00
    6    0.4391666667E+01    0.3483418059E+00    0.2322278706E+00    0.2418490372E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1492801895E-11    0.1492801895E-11    0.9999955925E+00    0.9999955925E+00
    7    0.4391666667E+01    0.3483418059E+00   -0.5805696766E+00    0.2347208229E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1131696866E-14    0.1131696895E-14    0.9999977731E+00    0.9999977731E+00
    8    0.4391666667E+01   -0.4644557413E+00   -0.5805696766E+00    0.2237824239E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6181976119E-13    0.6181976121E-13    0.9999949752E+00    0.9999949752E+00
    9    0.4391666667E+01    0.3483418059E+00    0.2322278706E+00    0.1428845474E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1046339651E-11    0.1046339651E-11    0.9999966628E+00    0.9999966628E+00
    1    0.4650000000E+01    0.3483418059E+00    0.2322278706E+00   -0.4460499419E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1208506450E-11    0.1208506451E-11    0.9999965538E+00    0.9999965538E+00
    2    0.4650000000E+01    0.3483418059E+00    0.2322278706E+00   -0.5677413946E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9302531004E-11    0.9302531012E-11    0.9999924801E+00    0.9999924801E+00
    3    0.4650000000E+01   -0.4644557413E+00    0.2322278706E+00    0.5013328573E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1226800807E-14    0.1226800842E-14    0.9999986839E+00    0.9999986839E+00
    4    0.4650000000E+01   -0.4644557413E+00   -0.5805696766E+00    0.5374346080E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8362457518E-14    0.8362457522E-14    0.9999986151E+00    0.9999986151E+00
    5    0.4650000000E+01    0.3483418059E+00   -0.5805696766E+00    0.1646831221E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1217946608E-14    0.1217946611E-14    0.9999979934E+00    0.9999979934E+00
    6    0.4650000000E+01    0.3483418059E+00    0.2322278706E+00    0.1384266983E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1048828717E-12    0.1048828756E-12    0.9999974491E+00    0.9999974491E+00
    7    0.4650000000E+01   -0.4644557413E+00   -0.5805696766E+00   -0.7121437398E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3008601596E-12    0.3008601596E-12    0.9999980635E+00    0.9999980635E+00
    8    0.4650000000E+01    0.3483418059E+00    0.2322278706E+00   -0.5079920667E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1346960227E-12    0.1346960228E-12    0.9999978494E+00    0.9999978494E+00
    1    0.4908333333E+01    0.3483418059E+00   -0.5805696766E+00    0.1006052547E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4310757427E-13    0.4314095326E-13    0.9999979092E+00    0.9999979092E+00
    2    0.4908333333E+01    0.3483418059E+00    0.2322278706E+00    0.6495706155E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6062524095E-14    0.6098981849E-14    0.9999977633E+00    0.9999977633E+00
    3    0.4908333333E+01    0.3483418059E+00   -0.5805696766E+00   -0.7157023862E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1489303015E-12    0.1509838813E-12    0.9999976338E+00    0.9999976338E+00
    4    0.4908333333E+01   -0.4644557413E+00   -0.5805696766E+00   -0.1224009606E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3275392870E-13    0.3275977563E-13    0.9999985878E+00    0.9999985878E+00
    5    0.4908333333E+01    0.3483418059E+00    0.2322278706E+00   -0.1142998003E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9040723668E-14    0.9156480624E-14    0.9999980254E+00    0.9999980254E+00
    6    0.4908333333E+01   -0.4644557413E+00    0.2322278706E+00    0.4576248332E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1217789508E-14    0.1217794551E-14    0.9999985519E+00    0.9999985519E+00
    7    0.4908333333E+01   -0.4644557413E+00   -0.5805696766E+00    0.4891808622E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5290191888E-14    0.5291467953E-14    0.9999983111E+00    0.9999983111E+00
    1    0.5166666667E+01    0.3483418059E+00   -0.5805696766E+00    0.2997712311E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1150972757E-11    0.1150972757E-11    0.9999967179E+00    0.9999967179E+00
    2    0.5166666667E+01    0.3483418059E+00   -0.5805696766E+00   -0.1496710374E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3368878697E-12    0.3368878697E-12    0.9999968586E+00    0.9999968586E+00
    3    0.5166666667E+01    0.3483418059E+00    0.2322278706E+00   -0.1770671274E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3667048189E-16    0.3667048753E-16    0.9999977762E+00    0.9999977762E+00
    4    0.5166666667E+01   -0.4644557413E+00   -0.5805696766E+00   -0.1644943586E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1002772286E-13    0.1002772286E-13    0.9999986707E+00    0.9999986707E+00
    5    0.5166666667E+01    0.3483418059E+00   -0.5805696766E+00    0.5564017885E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9075970950E-12    0.9075970950E-12    0.9999968403E+00    0.9999968403E+00
    6    0.5166666667E+01    0.3483418059E+00   -0.5805696766E+00    0.3969658159E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1030909163E-11    0.1030909163E-11    0.9999955022E+00    0.9999955022E+00
    7    0.5166666667E+01   -0.4644557413E+00   -0.5805696766E+00    0.4335827784E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1518064349E-13    0.1518064349E-13    0.9999978768E+00    0.9999978768E+00
    8    0.5166666667E+01   -0.4644557413E+00    0.2322278706E+00    0.4114096525E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6026154506E-15    0.6026154511E-15    0.9999983645E+00    0.9999983645E+00
    1    0.5425000000E+01    0.3483418059E+00    0.2322278706E+00   -0.2507655055E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1329852491E-14    0.1329852509E-14    0.9999968120E+00    0.9999968120E+00
    2    0.5425000000E+01   -0.4644557413E+00   -0.5805696766E+00   -0.2036073627E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1502176229E-13    0.1502176229E-13    0.9999984554E+00    0.9999984554E+00
    3    0.5425000000E+01    0.3483418059E+00    0.2322278706E+00   -0.6373920815E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2149847721E-14    0.2149847732E-14    0.9999977430E+00    0.9999977430E+00
    4    0.5425000000E+01    0.3483418059E+00   -0.5805696766E+00    0.4738815128E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1056681902E-13    0.1056681902E-13    0.9999971988E+00    0.9999971988E+00
    5    0.5425000000E+01   -0.4644557413E+00   -0.5805696766E+00    0.3617825218E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2450561596E-13    0.2450561598E-13    0.9999970731E+00    0.9999970731E+00
    6    0.5425000000E+01   -0.4644557413E+00    0.2322278706E+00    0.3605458113E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9901068901E-15    0.9901069039E-15    0.9999980614E+00    0.9999980614E+00
    1    0.5683333333E+01    0.3483418059E+00    0.2322278706E+00   -0.5514918031E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6066108900E-13    0.6074649663E-13    0.9999950934E+00    0.9999950934E+00
    2    0.5683333333E+01    0.3483418059E+00   -0.5805696766E+00    0.3897299501E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1216672075E-12    0.1221264496E-12    0.9999964222E+00    0.9999964222E+00
    3    0.5683333333E+01   -0.4644557413E+00   -0.5805696766E+00    0.2240223430E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3914338140E-12    0.3914338145E-12    0.9999897635E+00    0.9999897635E+00
    4    0.5683333333E+01   -0.4644557413E+00    0.2322278706E+00    0.3008032534E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5610138662E-13    0.5611336990E-13    0.9999974875E+00    0.9999974875E+00
    5    0.5683333333E+01   -0.4644557413E+00   -0.5805696766E+00   -0.2416004732E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4374383096E-13    0.4374383225E-13    0.9999984086E+00    0.9999984086E+00
    6    0.5683333333E+01   -0.4644557413E+00    0.2322278706E+00   -0.4778313662E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1339197913E-11    0.1339600818E-11    0.9999968448E+00    0.9999968448E+00
    7    0.5683333333E+01    0.3483418059E+00    0.2322278706E+00   -0.1303230625E+00    0.3483418059E+00    0.2322278706E+00    0.1019146253E+01    0.4352491999E+01   -0.4115157223E+00    0.6088571140E+00    0.4702538019E-13    0.4703347134E-13    0.9999973316E+00    0.9999973316E+00
    8    0.5683333333E+01    0.3483418059E+00   -0.5805696766E+00   -0.8690711148E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2743291317E-12    0.2743457910E-12    0.9999963962E+00    0.9999963962E+00
    1    0.5941666667E+01    0.3483418059E+00    0.2322278706E+00    0.4939728162E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2436071682E-12    0.2436071683E-12    0.9999959480E+00    0.9999959480E+00
    2    0.5941666667E+01   -0.4644557413E+00    0.2322278706E+00    0.2202783861E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4811177026E-13    0.4811177026E-13    0.9999960784E+00    0.9999960784E+00
    3    0.5941666667E+01   -0.4644557413E+00    0.2322278706E+00   -0.1067829750E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1241377661E-12    0.1241377661E-12    0.9999981015E+00    0.9999981015E+00
    4    0.5941666667E+01   -0.4644557413E+00   -0.5805696766E+00   -0.2794295865E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1308176991E-14    0.1308177003E-14    0.9999985170E+00    0.9999985170E+00
    5    0.5941666667E+01    0.3483418059E+00    0.2322278706E+00   -0.2092446394E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2285926385E-12    0.2285926385E-12    0.9999963642E+00    0.9999963642E+00
    1    0.6200000000E+01   -0.4644557413E+00    0.2322278706E+00   -0.1504771517E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1331138981E-13    0.1331139030E-13    0.9999983216E+00    0.9999983216E+00
    2    0.6200000000E+01   -0.4644557413E+00   -0.5805696766E+00   -0.3176699608E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5797476374E-15    0.5797476512E-15    0.9999984256E+00    0.9999984256E+00
    1    0.6458333333E+01   -0.4644557413E+00   -0.5805696766E+00   -0.3568043369E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7326714236E-16    0.7326714237E-16    0.9999983131E+00    0.9999983131E+00
    2    0.6458333333E+01   -0.4644557413E+00    0.2322278706E+00   -0.1903057101E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6245090524E-17    0.6245090524E-17    0.9999983478E+00    0.9999983478E+00
    1    0.6716666667E+01   -0.4644557413E+00    0.2322278706E+00   -0.2288315854E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2574390836E-14    0.2574390836E-14    0.9999983072E+00    0.9999983072E+00
    2    0.6716666667E+01   -0.4644557413E+00   -0.5805696766E+00   -0.3972576818E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1140494134E-16    0.1140494135E-16    0.9999981787E+00    0.9999981787E+00
    1    0.6975000000E+01   -0.4644557413E+00    0.2322278706E+00   -0.2672939571E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4449161744E-14    0.4449161744E-14    0.9999982248E+00    0.9999982248E+00
    2    0.6975000000E+01   -0.4644557413E+00   -0.5805696766E+00   -0.4394327275E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5966732739E-16    0.5966732739E-16    0.9999980211E+00    0.9999980211E+00
    1    0.7233333333E+01   -0.4644557413E+00    0.2322278706E+00   -0.3065228535E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3202054467E-14    0.3202055179E-14    0.9999981053E+00    0.9999981053E+00
